# trial: trial_035.csv
# date: 2026-08-01T21:17:48
# note: deadband recheck fresh charge: left wheel bursts 16-42 repeat
# self-balancing-robot fw2 ��� motors DISARMED at boot
# EEPROM settings loaded
# gyro cal: keep robot still...
# gyro cal done ('c' to redo)
# saved to EEPROM
# 'h' for help, 'a' to arm, 'x' = E-STOP
# Kp=15.000 Ki=0.500 Kd=0.200 trim=8.61 db=26/23
time_ms,raw_angle,kalman_angle,gyro_rate,p_term,i_term,d_term,motor_out,loop_dt_us,gyro_y,gyro_z
33467,-1.65,-1.36,0.08,0.0,0.0,0.0,0,5000,0.39,0.16
33487,-1.29,-1.37,-0.06,0.0,0.0,0.0,0,5000,-0.29,-0.04
33508,-1.24,-1.37,0.04,0.0,0.0,0.0,0,5000,0.00,0.04
33528,-1.07,-1.35,-0.08,0.0,0.0,0.0,0,5004,0.29,-0.02
33549,-1.21,-1.35,-0.10,0.0,0.0,0.0,0,5000,0.16,0.06
33569,-1.40,-1.35,0.04,0.0,0.0,0.0,0,5004,-0.22,0.10
33590,-1.63,-1.36,-0.02,0.0,0.0,0.0,0,5004,0.06,0.06
33610,-1.27,-1.36,0.00,0.0,0.0,0.0,0,5004,0.14,0.06
33631,-1.08,-1.35,0.10,0.0,0.0,0.0,0,5004,-0.10,-0.04
33651,-1.26,-1.34,0.02,0.0,0.0,0.0,0,5000,0.00,-0.02
33672,-1.33,-1.34,-0.02,0.0,0.0,0.0,0,5000,0.29,-0.08
33692,-1.52,-1.35,0.04,0.0,0.0,0.0,0,5000,-0.02,0.00
33713,-1.14,-1.35,-0.02,0.0,0.0,0.0,0,5000,-0.18,-0.02
33733,-1.30,-1.34,-0.02,0.0,0.0,0.0,0,5004,0.16,0.00
33754,-1.38,-1.34,-0.10,0.0,0.0,0.0,0,5004,0.12,0.02
33774,-1.36,-1.34,-0.02,0.0,0.0,0.0,0,5000,-0.04,0.02
33795,-1.56,-1.34,-0.20,0.0,0.0,0.0,0,5004,0.00,0.06
33815,-1.40,-1.35,0.02,0.0,0.0,0.0,0,5004,0.00,0.02
33836,-1.30,-1.35,0.06,0.0,0.0,0.0,0,5000,-0.04,0.06
33856,-1.44,-1.35,-0.08,0.0,0.0,0.0,0,5000,-0.06,0.02
33876,-1.49,-1.35,-0.06,0.0,0.0,0.0,0,5004,0.20,-0.04
33897,-1.51,-1.36,-0.08,0.0,0.0,0.0,0,5000,0.22,0.00
33917,-1.10,-1.36,0.02,0.0,0.0,0.0,0,5004,-0.02,0.00
33938,-1.31,-1.36,0.02,0.0,0.0,0.0,0,5000,-0.20,0.00
33958,-1.17,-1.35,0.02,0.0,0.0,0.0,0,5004,0.00,0.04
33979,-1.42,-1.35,0.02,0.0,0.0,0.0,0,5004,0.02,0.00
33999,-1.38,-1.36,0.02,0.0,0.0,0.0,0,5004,-0.04,0.00
34020,-1.25,-1.36,0.00,0.0,0.0,0.0,0,5004,-0.06,0.04
34040,-1.42,-1.36,-0.29,0.0,0.0,0.0,0,5004,0.22,-0.12
34061,-1.67,-1.36,-0.16,0.0,0.0,0.0,0,5004,-0.02,-0.10
34081,-1.38,-1.36,0.14,0.0,0.0,0.0,0,5004,-0.22,0.06
34102,-1.24,-1.37,0.12,0.0,0.0,0.0,0,5000,-0.14,0.00
34122,-1.64,-1.37,-0.18,0.0,0.0,0.0,0,5004,0.43,-0.06
34143,-1.10,-1.36,0.00,0.0,0.0,0.0,0,5000,-0.14,0.04
34163,-1.21,-1.35,0.00,0.0,0.0,0.0,0,5000,-0.18,0.04
34184,-1.20,-1.35,0.02,0.0,0.0,0.0,0,5000,0.22,-0.08
34204,-1.62,-1.36,0.04,0.0,0.0,0.0,0,5004,-0.02,0.10
34225,-1.23,-1.36,0.08,0.0,0.0,0.0,0,5000,-0.12,0.02
34245,-1.27,-1.35,-0.06,0.0,0.0,0.0,0,5000,0.18,0.02
34266,-1.65,-1.36,-0.14,0.0,0.0,0.0,0,5000,0.47,0.04
# test pwm L=34 R=0
34286,-1.91,-1.38,0.08,0.0,0.0,0.0,0,5004,0.06,0.04
34307,-1.51,-1.38,-0.20,0.0,0.0,0.0,0,5000,-0.37,-0.06
34327,-0.90,-1.36,-0.12,0.0,0.0,0.0,0,5000,-0.61,-0.24
34348,-1.13,-1.35,-0.04,0.0,0.0,0.0,0,5004,0.04,0.08
34368,-1.26,-1.36,-0.20,0.0,0.0,0.0,0,5000,0.41,0.00
34388,-1.75,-1.37,-0.35,0.0,0.0,0.0,0,5004,0.55,-0.02
34409,-1.19,-1.38,0.10,0.0,0.0,0.0,0,5004,-0.02,0.10
34429,-1.15,-1.38,0.43,0.0,0.0,0.0,0,5000,0.35,0.29
34450,-1.32,-1.37,-0.41,0.0,0.0,0.0,0,5000,0.55,-0.20
34470,-1.09,-1.35,-0.31,0.0,0.0,0.0,0,5004,-0.98,-0.20
34491,-1.85,-1.33,0.26,0.0,0.0,0.0,0,5000,-0.20,-0.31
34511,-2.24,-1.38,-0.41,0.0,0.0,0.0,0,5000,1.37,-0.26
34532,-1.53,-1.39,-0.04,0.0,0.0,0.0,0,5004,0.77,-0.16
34552,-0.47,-1.36,0.69,0.0,0.0,0.0,0,5004,-0.16,0.14
34573,-1.50,-1.34,0.04,0.0,0.0,0.0,0,5004,0.77,0.22
34593,-1.27,-1.33,0.08,0.0,0.0,0.0,0,5000,0.37,0.10
34614,-1.56,-1.33,0.14,0.0,0.0,0.0,0,5000,0.75,0.10
34634,-1.83,-1.35,-0.63,0.0,0.0,0.0,0,5004,1.22,-0.10
34655,-1.35,-1.36,-0.02,0.0,0.0,0.0,0,5004,0.04,-0.12
34675,-0.94,-1.34,0.26,0.0,0.0,0.0,0,5000,-0.31,0.14
34696,-1.52,-1.32,-0.61,0.0,0.0,0.0,0,5000,0.57,-0.18
34716,-1.43,-1.33,-0.06,0.0,0.0,0.0,0,5000,-0.20,-0.06
34737,-1.63,-1.34,0.08,0.0,0.0,0.0,0,5000,0.33,0.04
34757,-1.21,-1.34,-1.10,0.0,0.0,0.0,0,5000,0.37,-0.51
34778,-0.86,-1.32,0.00,0.0,0.0,0.0,0,5004,-0.65,0.29
34798,-0.93,-1.31,0.16,0.0,0.0,0.0,0,5000,0.51,0.04
34819,-1.58,-1.31,-0.53,0.0,0.0,0.0,0,5004,0.08,-0.08
34839,-1.36,-1.31,-0.14,0.0,0.0,0.0,0,5004,-0.86,0.24
34860,-1.63,-1.35,0.04,0.0,0.0,0.0,0,5004,-0.08,0.22
34880,-1.53,-1.36,0.12,0.0,0.0,0.0,0,5004,0.00,0.24
34900,-0.93,-1.35,0.02,0.0,0.0,0.0,0,5000,-0.20,0.12
34921,-1.19,-1.31,0.02,0.0,0.0,0.0,0,5004,0.10,0.04
34941,-1.45,-1.33,-0.14,0.0,0.0,0.0,0,5000,0.51,-0.14
34962,-1.55,-1.35,-0.14,0.0,0.0,0.0,0,5004,-0.22,-0.08
34982,-1.68,-1.37,0.02,0.0,0.0,0.0,0,5000,-0.43,0.10
35003,-0.83,-1.35,0.26,0.0,0.0,0.0,0,5000,0.08,0.00
35023,-1.38,-1.33,0.12,0.0,0.0,0.0,0,5000,0.37,0.08
35044,-1.16,-1.34,-0.16,0.0,0.0,0.0,0,5000,-0.10,-0.02
35064,-2.04,-1.36,0.22,0.0,0.0,0.0,0,5004,-0.16,-0.08
35085,-1.36,-1.38,0.12,0.0,0.0,0.0,0,5000,0.33,0.18
35105,-1.10,-1.37,-0.06,0.0,0.0,0.0,0,5004,-0.63,0.10
35126,-1.13,-1.35,-0.10,0.0,0.0,0.0,0,5000,-0.02,-0.02
35146,-1.19,-1.33,-0.02,0.0,0.0,0.0,0,5004,0.35,0.06
35167,-1.76,-1.37,-0.02,0.0,0.0,0.0,0,5000,0.16,0.06
35187,-1.27,-1.37,0.14,0.0,0.0,0.0,0,5000,-0.61,0.04
35208,-1.51,-1.37,0.33,0.0,0.0,0.0,0,5004,-0.43,0.04
35228,-1.09,-1.35,0.24,0.0,0.0,0.0,0,5000,-0.20,0.02
35249,-1.16,-1.33,-0.06,0.0,0.0,0.0,0,5000,-0.18,0.08
35269,-1.32,-1.33,0.20,0.0,0.0,0.0,0,5000,-0.14,0.12
35290,-1.66,-1.33,0.24,0.0,0.0,0.0,0,5004,0.08,0.16
35310,-1.54,-1.34,-0.04,0.0,0.0,0.0,0,5004,0.10,-0.08
35331,-1.58,-1.33,0.14,0.0,0.0,0.0,0,5000,-0.26,-0.02
35351,-1.29,-1.35,0.22,0.0,0.0,0.0,0,5000,0.02,-0.02
35372,-1.40,-1.33,0.29,0.0,0.0,0.0,0,5004,-0.20,0.04
35392,-1.40,-1.33,0.06,0.0,0.0,0.0,0,5004,-0.02,-0.02
35412,-1.40,-1.33,-0.04,0.0,0.0,0.0,0,5000,0.16,-0.02
35433,-1.38,-1.34,0.04,0.0,0.0,0.0,0,5000,0.00,-0.10
35453,-1.01,-1.32,0.33,0.0,0.0,0.0,0,5000,-0.31,0.00
35474,-1.68,-1.33,-0.29,0.0,0.0,0.0,0,5000,0.53,-0.12
35494,-1.03,-1.35,0.00,0.0,0.0,0.0,0,5000,-0.31,0.06
35515,-1.06,-1.34,0.06,0.0,0.0,0.0,0,5004,-0.39,0.06
35535,-0.82,-1.33,-0.24,0.0,0.0,0.0,0,5000,0.47,0.02
35556,-1.35,-1.31,0.18,0.0,0.0,0.0,0,5004,0.33,0.04
35576,-1.13,-1.31,0.02,0.0,0.0,0.0,0,5000,0.16,0.02
# test pwm L=0 R=0
35597,-1.60,-1.31,0.20,0.0,0.0,0.0,0,5004,-0.45,0.10
35617,-1.62,-1.33,0.12,0.0,0.0,0.0,0,5000,0.12,0.00
35638,-0.30,-1.31,0.26,0.0,0.0,0.0,0,5000,1.26,-0.04
35658,-1.44,-1.31,0.00,0.0,0.0,0.0,0,5000,-0.22,-0.24
35679,-1.16,-1.31,0.08,0.0,0.0,0.0,0,5000,0.20,-0.04
35699,-1.22,-1.31,-0.20,0.0,0.0,0.0,0,5000,-0.08,-0.24
35720,-1.12,-1.30,-0.04,0.0,0.0,0.0,0,5000,-0.04,-0.10
35740,-1.44,-1.30,-0.02,0.0,0.0,0.0,0,5000,-0.12,0.02
35761,-1.13,-1.31,-0.04,0.0,0.0,0.0,0,5000,0.08,-0.02
35781,-1.36,-1.31,-0.02,0.0,0.0,0.0,0,5000,0.08,-0.04
35802,-1.53,-1.32,0.04,0.0,0.0,0.0,0,5004,-0.06,-0.06
35822,-1.40,-1.33,0.00,0.0,0.0,0.0,0,5000,-0.16,0.00
35843,-1.27,-1.33,0.10,0.0,0.0,0.0,0,5000,0.16,-0.06
35863,-1.35,-1.33,0.06,0.0,0.0,0.0,0,5000,-0.20,-0.08
35884,-1.40,-1.33,-0.08,0.0,0.0,0.0,0,5000,-0.02,-0.02
35904,-1.29,-1.33,-0.08,0.0,0.0,0.0,0,5004,0.16,0.00
35924,-1.44,-1.33,-0.06,0.0,0.0,0.0,0,5000,0.04,0.00
35945,-1.24,-1.33,0.06,0.0,0.0,0.0,0,5000,-0.24,-0.02
35965,-1.30,-1.32,0.04,0.0,0.0,0.0,0,5004,0.06,-0.06
35986,-1.30,-1.32,0.00,0.0,0.0,0.0,0,5000,0.12,0.02
36006,-1.46,-1.33,0.02,0.0,0.0,0.0,0,5004,-0.08,-0.10
36027,-1.36,-1.32,-0.02,0.0,0.0,0.0,0,5004,-0.06,0.00
36047,-1.51,-1.32,-0.06,0.0,0.0,0.0,0,5004,0.06,0.00
36068,-1.28,-1.32,0.00,0.0,0.0,0.0,0,5000,0.10,0.00
36088,-1.45,-1.31,-0.02,0.0,0.0,0.0,0,5004,-0.14,-0.04
36109,-1.50,-1.32,0.06,0.0,0.0,0.0,0,5004,-0.02,0.10
36129,-1.45,-1.33,-0.10,0.0,0.0,0.0,0,5000,0.12,0.06
36150,-1.41,-1.33,-0.08,0.0,0.0,0.0,0,5000,-0.04,0.00
36170,-1.09,-1.33,0.04,0.0,0.0,0.0,0,5004,-0.14,0.00
36191,-1.23,-1.33,0.10,0.0,0.0,0.0,0,5004,0.00,0.00
36211,-1.26,-1.32,-0.08,0.0,0.0,0.0,0,5012,0.06,0.00
36232,-1.32,-1.33,-0.02,0.0,0.0,0.0,0,5004,-0.02,0.04
36252,-1.28,-1.32,0.10,0.0,0.0,0.0,0,5004,0.08,0.00
36273,-1.39,-1.33,0.06,0.0,0.0,0.0,0,5000,0.14,0.04
36293,-1.17,-1.32,-0.10,0.0,0.0,0.0,0,5000,0.02,0.02
36314,-1.34,-1.32,0.08,0.0,0.0,0.0,0,5004,0.02,-0.02
36334,-1.16,-1.30,-0.08,0.0,0.0,0.0,0,5000,-0.02,-0.16
36355,-1.24,-1.31,-0.02,0.0,0.0,0.0,0,5000,0.00,0.08
36375,-1.43,-1.31,0.00,0.0,0.0,0.0,0,5000,-0.02,0.00
36396,-1.35,-1.32,-0.04,0.0,0.0,0.0,0,5000,0.02,0.02
36416,-1.28,-1.32,0.02,0.0,0.0,0.0,0,5004,0.10,0.02
36436,-1.35,-1.33,-0.10,0.0,0.0,0.0,0,5000,0.06,-0.06
36457,-1.36,-1.34,-0.12,0.0,0.0,0.0,0,5004,-0.06,-0.02
36477,-1.16,-1.32,-0.02,0.0,0.0,0.0,0,5004,0.04,0.08
# test pwm L=36 R=0
36498,-1.28,-1.33,-0.12,0.0,0.0,0.0,0,5004,0.20,-0.02
36518,-1.44,-1.33,0.16,0.0,0.0,0.0,0,5004,0.22,0.08
36539,-1.64,-1.34,-0.06,0.0,0.0,0.0,0,5004,0.31,0.14
36559,-1.46,-1.33,-0.04,0.0,0.0,0.0,0,5000,-0.39,-0.06
36580,-1.36,-1.33,-0.08,0.0,0.0,0.0,0,5000,-0.24,-0.12
36600,-1.21,-1.33,-0.12,0.0,0.0,0.0,0,5004,-0.16,0.04
36621,-1.27,-1.34,-0.04,0.0,0.0,0.0,0,5004,-0.10,0.04
36641,-1.27,-1.33,0.06,0.0,0.0,0.0,0,5000,0.04,-0.02
36662,-1.27,-1.33,-0.02,0.0,0.0,0.0,0,5000,-0.04,0.04
36682,-1.40,-1.34,0.12,0.0,0.0,0.0,0,5004,-0.04,0.04
36703,-1.57,-1.33,-0.02,0.0,0.0,0.0,0,5000,-0.20,0.02
36723,-1.32,-1.33,-0.04,0.0,0.0,0.0,0,5000,0.08,-0.02
36744,-1.19,-1.33,-0.22,0.0,0.0,0.0,0,5004,-0.75,0.00
36764,-1.58,-1.32,0.26,0.0,0.0,0.0,0,5000,-0.41,0.00
36785,-1.46,-1.33,-0.02,0.0,0.0,0.0,0,5004,0.16,-0.14
36805,-0.93,-1.32,-0.26,0.0,0.0,0.0,0,5000,-0.12,-0.18
36826,-0.44,-1.29,0.35,0.0,0.0,0.0,0,5000,-0.06,-0.12
36846,-1.49,-1.31,-0.14,0.0,0.0,0.0,0,5000,0.98,0.16
36867,-1.24,-1.31,0.57,0.0,0.0,0.0,0,5004,0.82,0.04
36887,-1.49,-1.32,0.65,0.0,0.0,0.0,0,5000,-0.10,0.14
36908,-1.32,-1.33,0.04,0.0,0.0,0.0,0,5000,-1.20,0.26
36928,-1.52,-1.32,-0.24,0.0,0.0,0.0,0,5004,0.00,0.24
36948,-1.46,-1.31,0.04,0.0,0.0,0.0,0,5004,0.24,-0.16
36969,-1.23,-1.31,0.18,0.0,0.0,0.0,0,5004,-0.06,0.18
36989,-1.33,-1.32,-0.29,0.0,0.0,0.0,0,5000,-0.02,-0.12
37010,-1.19,-1.31,0.33,0.0,0.0,0.0,0,5004,-0.08,0.00
37030,-1.11,-1.32,-0.16,0.0,0.0,0.0,0,5000,0.51,0.12
37051,-1.35,-1.32,0.33,0.0,0.0,0.0,0,5004,-0.08,0.18
37071,-1.30,-1.31,0.06,0.0,0.0,0.0,0,5000,0.24,0.10
37092,-1.34,-1.32,-0.18,0.0,0.0,0.0,0,5000,-0.14,-0.20
37112,-0.97,-1.31,-0.12,0.0,0.0,0.0,0,5004,-0.18,-0.26
37133,-0.97,-1.30,-0.53,0.0,0.0,0.0,0,5004,0.12,0.06
37153,-1.04,-1.30,0.16,0.0,0.0,0.0,0,5004,-0.14,0.29
37174,-1.22,-1.29,0.26,0.0,0.0,0.0,0,5004,-0.06,0.14
37194,-1.31,-1.29,0.16,0.0,0.0,0.0,0,5000,0.31,0.04
37215,-1.40,-1.30,0.12,0.0,0.0,0.0,0,5000,-0.04,0.00
37235,-1.25,-1.31,0.04,0.0,0.0,0.0,0,5000,0.00,0.00
37256,-1.20,-1.30,0.04,0.0,0.0,0.0,0,5000,-0.04,-0.10
37276,-1.26,-1.30,0.08,0.0,0.0,0.0,0,5000,0.22,0.04
37297,-1.54,-1.31,-0.14,0.0,0.0,0.0,0,5000,-0.14,0.04
37317,-1.72,-1.32,-0.04,0.0,0.0,0.0,0,5004,0.02,-0.02
37338,-1.35,-1.33,-0.24,0.0,0.0,0.0,0,5000,0.12,-0.12
37358,-1.06,-1.33,0.10,0.0,0.0,0.0,0,5004,-0.04,-0.06
37379,-1.37,-1.34,-0.14,0.0,0.0,0.0,0,5004,-0.10,0.04
37399,-1.36,-1.34,-0.08,0.0,0.0,0.0,0,5000,0.31,0.00
37420,-1.06,-1.34,-0.08,0.0,0.0,0.0,0,5000,-0.08,-0.02
37440,-1.35,-1.35,0.06,0.0,0.0,0.0,0,5004,-0.10,0.06
37460,-1.29,-1.35,0.10,0.0,0.0,0.0,0,5000,0.14,-0.06
37481,-1.47,-1.35,-0.06,0.0,0.0,0.0,0,5000,-0.04,-0.12
37501,-1.51,-1.36,0.02,0.0,0.0,0.0,0,5000,-0.14,0.10
37522,-1.46,-1.37,0.02,0.0,0.0,0.0,0,5000,-0.18,0.02
37542,-1.38,-1.36,0.18,0.0,0.0,0.0,0,5004,0.37,0.06
37563,-1.49,-1.37,0.00,0.0,0.0,0.0,0,5004,-0.49,-0.08
37583,-1.37,-1.36,0.06,0.0,0.0,0.0,0,5000,-0.08,0.04
37604,-0.97,-1.36,0.06,0.0,0.0,0.0,0,5004,0.31,0.04
37624,-1.23,-1.35,0.06,0.0,0.0,0.0,0,5004,-0.16,0.10
37645,-1.40,-1.35,-0.10,0.0,0.0,0.0,0,5000,0.12,0.04
37665,-1.27,-1.34,-0.02,0.0,0.0,0.0,0,5000,-0.29,-0.02
37686,-1.23,-1.35,0.06,0.0,0.0,0.0,0,5004,-0.02,-0.04
37706,-1.27,-1.35,-0.06,0.0,0.0,0.0,0,5000,-0.12,0.00
37727,-1.44,-1.34,0.08,0.0,0.0,0.0,0,5004,-0.14,-0.08
37747,-1.19,-1.34,-0.24,0.0,0.0,0.0,0,5004,0.06,-0.16
37768,-1.04,-1.33,0.20,0.0,0.0,0.0,0,5004,0.18,0.16
# test pwm L=0 R=0
37788,-1.29,-1.33,-0.06,0.0,0.0,0.0,0,5000,-0.39,0.00
37809,-1.01,-1.32,-0.22,0.0,0.0,0.0,0,5000,0.49,-0.10
37829,-0.47,-1.31,0.61,0.0,0.0,0.0,0,5004,0.67,-0.12
37851,-1.26,-1.32,0.20,0.0,0.0,0.0,0,5000,-0.43,-0.02
37871,-1.34,-1.31,0.06,0.0,0.0,0.0,0,5000,-0.18,-0.18
37892,-1.16,-1.30,-0.04,0.0,0.0,0.0,0,5000,-0.02,-0.16
37912,-1.45,-1.31,0.00,0.0,0.0,0.0,0,5000,0.00,0.02
37932,-1.33,-1.32,-0.08,0.0,0.0,0.0,0,5004,0.00,0.06
37952,-1.51,-1.33,0.00,0.0,0.0,0.0,0,5000,0.02,0.02
37972,-1.20,-1.32,-0.12,0.0,0.0,0.0,0,5000,0.06,0.02
37993,-1.38,-1.32,-0.08,0.0,0.0,0.0,0,5000,-0.06,-0.02
38013,-1.28,-1.32,-0.02,0.0,0.0,0.0,0,5004,-0.10,-0.02
38034,-1.43,-1.32,0.08,0.0,0.0,0.0,0,5000,0.10,0.08
38054,-1.21,-1.32,-0.08,0.0,0.0,0.0,0,5004,-0.08,-0.04
38075,-1.08,-1.31,-0.08,0.0,0.0,0.0,0,5000,0.02,0.12
38095,-1.35,-1.31,-0.08,0.0,0.0,0.0,0,5004,-0.04,-0.12
38116,-1.33,-1.31,-0.10,0.0,0.0,0.0,0,5000,0.06,-0.04
38136,-1.41,-1.32,0.04,0.0,0.0,0.0,0,5004,0.16,-0.06
38157,-1.30,-1.32,-0.06,0.0,0.0,0.0,0,5004,-0.04,-0.06
38177,-1.10,-1.32,-0.08,0.0,0.0,0.0,0,5000,0.06,0.10
38198,-1.30,-1.32,-0.08,0.0,0.0,0.0,0,5004,0.00,0.02
38218,-1.26,-1.31,-0.06,0.0,0.0,0.0,0,5004,0.08,0.08
38239,-1.35,-1.31,0.00,0.0,0.0,0.0,0,5004,-0.06,0.02
38259,-1.30,-1.31,0.02,0.0,0.0,0.0,0,5000,0.00,0.08
38280,-1.25,-1.31,0.02,0.0,0.0,0.0,0,5004,0.08,0.00
38300,-1.27,-1.31,0.00,0.0,0.0,0.0,0,5004,-0.06,-0.02
38321,-1.24,-1.31,0.02,0.0,0.0,0.0,0,5000,0.04,-0.04
38341,-1.32,-1.31,0.08,0.0,0.0,0.0,0,5000,-0.08,0.02
38362,-1.11,-1.30,0.02,0.0,0.0,0.0,0,5000,0.02,0.08
38382,-1.40,-1.29,0.02,0.0,0.0,0.0,0,5000,0.04,-0.08
38403,-1.32,-1.30,-0.04,0.0,0.0,0.0,0,5000,0.00,0.06
38423,-1.15,-1.29,-0.10,0.0,0.0,0.0,0,5000,-0.06,-0.04
38444,-1.31,-1.30,0.06,0.0,0.0,0.0,0,5000,-0.02,-0.04
38464,-1.21,-1.30,-0.02,0.0,0.0,0.0,0,5004,0.00,0.06
38484,-1.34,-1.30,-0.02,0.0,0.0,0.0,0,5004,-0.04,-0.06
38505,-1.50,-1.31,0.00,0.0,0.0,0.0,0,5000,-0.10,0.02
38525,-1.42,-1.31,0.00,0.0,0.0,0.0,0,5004,-0.12,0.06
38546,-1.36,-1.32,-0.10,0.0,0.0,0.0,0,5004,-0.08,-0.02
38566,-1.34,-1.32,-0.02,0.0,0.0,0.0,0,5004,-0.08,0.02
38587,-1.35,-1.32,-0.02,0.0,0.0,0.0,0,5004,-0.04,0.04
38607,-1.39,-1.32,0.02,0.0,0.0,0.0,0,5000,0.02,0.00
38628,-1.13,-1.31,-0.04,0.0,0.0,0.0,0,5000,-0.10,-0.08
38648,-1.36,-1.31,0.02,0.0,0.0,0.0,0,5000,0.06,-0.12
38669,-1.14,-1.31,-0.02,0.0,0.0,0.0,0,5000,0.04,0.04
# test pwm L=38 R=0
38689,-1.24,-1.31,-0.14,0.0,0.0,0.0,0,5000,0.33,0.04
38710,-1.63,-1.32,-0.04,0.0,0.0,0.0,0,5004,-0.14,-0.06
38730,-1.01,-1.30,-0.04,0.0,0.0,0.0,0,5000,0.00,-0.39
38751,-1.00,-1.32,-0.26,0.0,0.0,0.0,0,5004,0.10,-0.06
38771,-1.05,-1.31,-0.02,0.0,0.0,0.0,0,5000,-0.24,0.14
38792,-1.42,-1.32,0.14,0.0,0.0,0.0,0,5004,0.12,0.10
38812,-1.50,-1.32,-0.14,0.0,0.0,0.0,0,5004,-0.12,0.04
38833,-1.40,-1.33,0.12,0.0,0.0,0.0,0,5000,-0.12,-0.04
38853,-1.02,-1.32,0.12,0.0,0.0,0.0,0,5000,0.06,0.04
38874,-1.42,-1.32,-0.12,0.0,0.0,0.0,0,5004,0.00,0.10
38894,-1.41,-1.32,-0.20,0.0,0.0,0.0,0,5004,0.02,-0.14
38915,-1.50,-1.33,0.10,0.0,0.0,0.0,0,5000,0.08,-0.12
38935,-1.07,-1.32,0.04,0.0,0.0,0.0,0,5000,0.16,-0.06
38956,-1.33,-1.32,-0.08,0.0,0.0,0.0,0,5004,0.04,-0.02
38976,-1.08,-1.31,-0.41,0.0,0.0,0.0,0,5000,0.47,-0.02
38996,-1.31,-1.32,-0.04,0.0,0.0,0.0,0,5004,0.06,0.10
39017,-1.06,-1.30,-0.08,0.0,0.0,0.0,0,5004,0.00,-0.12
39037,-1.29,-1.31,-0.14,0.0,0.0,0.0,0,5004,0.86,0.08
39058,-0.97,-1.30,0.18,0.0,0.0,0.0,0,5000,0.22,0.00
39078,-1.24,-1.31,0.02,0.0,0.0,0.0,0,5000,1.55,0.43
39099,-1.76,-1.31,0.00,0.0,0.0,0.0,0,5004,1.59,0.20
39119,-1.35,-1.30,0.24,0.0,0.0,0.0,0,5000,-0.35,-0.06
39140,-1.34,-1.32,0.16,0.0,0.0,0.0,0,5000,0.04,0.14
39160,-1.54,-1.32,-0.02,0.0,0.0,0.0,0,5004,0.45,-0.06
39181,-1.37,-1.30,-0.31,0.0,0.0,0.0,0,5004,0.41,-0.35
39201,-1.00,-1.31,-0.04,0.0,0.0,0.0,0,5004,-0.16,-0.31
39222,-1.20,-1.31,0.22,0.0,0.0,0.0,0,5000,-0.02,0.02
39242,-1.45,-1.32,0.18,0.0,0.0,0.0,0,5004,-0.10,0.26
39263,-1.17,-1.32,0.04,0.0,0.0,0.0,0,5004,-0.08,-0.14
39283,-1.22,-1.31,0.41,0.0,0.0,0.0,0,5004,-0.12,-0.16
39304,-1.19,-1.32,-0.02,0.0,0.0,0.0,0,5000,-0.04,-0.31
39324,-1.39,-1.33,0.12,0.0,0.0,0.0,0,5000,-0.10,0.04
39345,-1.14,-1.32,-0.49,0.0,0.0,0.0,0,5004,0.41,-0.20
39365,-0.77,-1.32,-0.06,0.0,0.0,0.0,0,5000,-0.22,0.45
39386,-1.29,-1.31,0.16,0.0,0.0,0.0,0,5004,-0.16,0.26
39406,-1.51,-1.31,-0.06,0.0,0.0,0.0,0,5004,0.22,-0.02
39427,-1.10,-1.30,-0.04,0.0,0.0,0.0,0,5000,0.02,-0.02
39447,-1.15,-1.30,0.04,0.0,0.0,0.0,0,5000,-0.06,0.04
39468,-1.26,-1.30,0.06,0.0,0.0,0.0,0,5004,-0.12,0.04
39488,-1.51,-1.31,0.00,0.0,0.0,0.0,0,5004,-0.14,-0.02
39508,-1.32,-1.30,0.12,0.0,0.0,0.0,0,5004,-0.02,-0.06
39529,-1.14,-1.30,0.04,0.0,0.0,0.0,0,5004,0.37,0.22
39549,-1.47,-1.31,0.06,0.0,0.0,0.0,0,5004,0.02,0.04
39570,-1.36,-1.31,0.06,0.0,0.0,0.0,0,5004,0.04,0.12
39590,-1.22,-1.31,-0.06,0.0,0.0,0.0,0,5000,-0.10,-0.04
39611,-1.27,-1.31,-0.08,0.0,0.0,0.0,0,5004,0.08,0.10
39631,-1.23,-1.30,0.08,0.0,0.0,0.0,0,5004,0.06,-0.04
39652,-1.57,-1.31,0.16,0.0,0.0,0.0,0,5000,0.04,0.08
39672,-1.28,-1.30,0.04,0.0,0.0,0.0,0,5000,-0.14,0.16
39693,-1.40,-1.30,0.06,0.0,0.0,0.0,0,5004,0.02,0.12
39713,-1.18,-1.30,-0.12,0.0,0.0,0.0,0,5000,-0.10,0.02
39734,-1.50,-1.31,-0.14,0.0,0.0,0.0,0,5004,-0.12,-0.06
39754,-1.35,-1.30,0.06,0.0,0.0,0.0,0,5000,0.14,-0.04
39775,-1.25,-1.29,-0.02,0.0,0.0,0.0,0,5000,0.20,-0.02
39795,-1.31,-1.29,0.20,0.0,0.0,0.0,0,5000,0.20,-0.04
39816,-1.52,-1.30,0.14,0.0,0.0,0.0,0,5000,-0.14,0.10
39836,-1.30,-1.30,-0.08,0.0,0.0,0.0,0,5000,-0.14,0.02
39857,-1.51,-1.31,-0.08,0.0,0.0,0.0,0,5000,-0.12,0.10
39877,-1.16,-1.31,-0.14,0.0,0.0,0.0,0,5004,-0.04,0.02
39898,-1.55,-1.31,0.37,0.0,0.0,0.0,0,5004,0.10,0.22
