# trial: trial_019.csv
# date: 2026-08-01T18:12:30
# note: P2 trial 2 (real): Kp=15 Ki=0 Kd=0.5
# self-balancing-robot fw2 ��� motors DISARMED at boot
# EEPROM settings loaded
# gyro cal: keep robot still...
# gyro cal REJECTED (movement) ��� stored bias in use, run 'c' when still
# 'h' for help, 'a' to arm, 'x' = E-STOP
# Kp=25.000 Ki=5.000 Kd=0.500 trim=2.22 db=23/23
time_ms,raw_angle,kalman_angle,gyro_rate,p_term,i_term,d_term,motor_out,loop_dt_us,gyro_y,gyro_z
92533,143.76,146.75,-8.99,0.0,0.0,0.0,0,5000,-24.11,27.90
92555,148.37,146.66,-8.79,0.0,0.0,0.0,0,5004,-29.43,36.83
92575,150.18,146.83,-10.03,0.0,0.0,0.0,0,5004,-39.16,33.75
92596,150.92,146.96,-15.98,0.0,0.0,0.0,0,5000,-38.63,23.40
92617,153.66,147.18,-15.53,0.0,0.0,0.0,0,5000,-31.72,20.08
92638,155.68,147.65,-8.76,0.0,0.0,0.0,0,5000,-31.29,17.98
92658,157.12,148.27,-8.97,0.0,0.0,0.0,0,5004,-24.64,15.17
92680,158.44,149.00,-10.74,0.0,0.0,0.0,0,5000,-13.72,6.24
92700,156.65,149.56,-14.94,0.0,0.0,0.0,0,5000,-4.79,-3.61
92721,155.01,149.86,-14.92,0.0,0.0,0.0,0,5004,-3.14,0.18
92742,153.89,150.12,-11.23,0.0,0.0,0.0,0,5004,-3.36,6.14
92763,152.65,150.37,-10.21,0.0,0.0,0.0,0,5004,-3.61,5.81
92783,154.70,150.66,-7.75,0.0,0.0,0.0,0,5004,-9.46,6.79
92804,153.34,150.97,-7.01,0.0,0.0,0.0,0,5000,-14.53,11.33
92825,156.61,151.32,-10.44,0.0,0.0,0.0,0,5000,-10.95,9.23
92846,157.57,151.79,-12.27,0.0,0.0,0.0,0,5000,-6.52,7.48
92866,156.80,152.26,-10.15,0.0,0.0,0.0,0,5004,-4.20,7.34
92888,156.94,152.72,-7.22,0.0,0.0,0.0,0,5000,-8.23,2.45
92908,153.19,152.92,-12.25,0.0,0.0,0.0,0,5000,-9.27,-1.88
92929,160.50,153.36,-8.44,0.0,0.0,0.0,0,5000,-2.24,-3.30
92949,154.47,153.78,-8.48,0.0,0.0,0.0,0,5000,5.40,-6.03
92971,154.27,153.76,-10.99,0.0,0.0,0.0,0,5000,11.84,-4.06
92991,158.09,154.09,-9.21,0.0,0.0,0.0,0,5004,5.97,-6.32
93011,161.70,154.81,-1.39,0.0,0.0,0.0,0,5004,7.91,-5.63
93032,156.88,155.39,-2.32,0.0,0.0,0.0,0,5000,11.94,-5.83
93053,153.86,155.52,-5.63,0.0,0.0,0.0,0,5000,9.78,-3.30
93074,153.77,155.56,-5.81,0.0,0.0,0.0,0,5004,7.56,-0.63
93094,153.95,155.73,-2.71,0.0,0.0,0.0,0,5000,10.42,0.18
93116,151.41,155.65,-4.34,0.0,0.0,0.0,0,5004,15.57,-3.57
93136,146.90,155.19,-12.31,0.0,0.0,0.0,0,5000,10.76,-6.18
93157,151.23,154.66,-13.09,0.0,0.0,0.0,0,5004,9.56,-5.58
93177,153.56,154.59,-9.48,0.0,0.0,0.0,0,5000,11.01,-3.30
93199,150.67,154.50,-6.93,0.0,0.0,0.0,0,5004,12.29,1.12
93219,148.24,154.17,-10.40,0.0,0.0,0.0,0,5004,11.90,2.79
93240,148.72,153.82,-14.45,0.0,0.0,0.0,0,5000,6.42,2.57
93261,139.00,152.83,-24.01,0.0,0.0,0.0,0,5000,7.89,18.92
93282,140.26,151.26,-34.20,0.0,0.0,0.0,0,5000,13.17,18.77
93302,146.11,150.14,-38.93,0.0,0.0,0.0,0,5004,3.08,6.73
93323,158.75,150.20,-22.32,0.0,0.0,0.0,0,5000,17.39,2.26
93344,161.98,150.69,-22.22,0.0,0.0,0.0,0,5000,24.42,-21.18
93365,160.20,151.28,-21.91,0.0,0.0,0.0,0,5000,45.66,-32.94
93386,154.53,151.65,-15.59,0.0,0.0,0.0,0,5000,46.86,-21.24
93407,147.55,151.42,-14.86,0.0,0.0,0.0,0,5000,19.20,-3.79
93427,147.18,151.02,-14.61,0.0,0.0,0.0,0,5000,-1.71,5.79
93449,148.29,150.68,-18.43,0.0,0.0,0.0,0,5000,0.14,0.96
93469,149.07,150.34,-18.30,0.0,0.0,0.0,0,5004,13.60,-18.30
93490,148.31,150.20,-11.33,0.0,0.0,0.0,0,5004,24.77,-23.48
93511,142.33,149.81,-9.32,0.0,0.0,0.0,0,5004,27.11,-19.40
93532,137.77,148.96,-13.92,0.0,0.0,0.0,0,5000,18.39,-17.31
93552,136.73,147.93,-13.25,0.0,0.0,0.0,0,5004,-0.31,-5.58
93574,140.08,147.18,-6.99,0.0,0.0,0.0,0,5000,-9.29,13.43
93594,146.92,147.08,2.45,0.0,0.0,0.0,0,5000,-2.18,7.73
93615,144.40,147.25,7.48,0.0,0.0,0.0,0,5000,1.04,-6.07
93635,138.87,147.06,6.79,0.0,0.0,0.0,0,5000,-1.47,-4.93
93657,140.65,146.59,-1.45,0.0,0.0,0.0,0,5000,-7.09,-1.51
93677,143.73,146.36,-5.28,0.0,0.0,0.0,0,5000,-15.65,1.81
93698,144.91,146.29,-3.20,0.0,0.0,0.0,0,5000,-7.89,5.22
93718,141.08,146.01,-4.22,0.0,0.0,0.0,0,5000,3.47,-1.90
93739,137.29,145.41,-8.76,0.0,0.0,0.0,0,5000,8.40,-5.56
93760,139.42,144.75,-10.97,0.0,0.0,0.0,0,5004,6.79,-5.16
93780,140.43,144.11,-14.68,0.0,0.0,0.0,0,5000,4.79,-4.55
93801,141.50,143.59,-17.31,0.0,0.0,0.0,0,5000,11.01,-3.22
93822,140.52,143.14,-20.18,0.0,0.0,0.0,0,5004,16.23,-8.11
93843,139.09,142.48,-26.34,0.0,0.0,0.0,0,5004,20.28,-20.69
93863,141.24,141.78,-26.82,0.0,0.0,0.0,0,5004,21.93,-24.70
93885,136.95,141.06,-31.02,0.0,0.0,0.0,0,5004,26.91,-23.18
93905,137.93,140.06,-41.40,0.0,0.0,0.0,0,5000,39.83,-35.51
93926,132.86,138.85,-50.22,0.0,0.0,0.0,0,5000,49.06,-47.59
93947,125.94,136.75,-64.21,0.0,0.0,0.0,0,5000,50.94,-66.88
93968,123.28,134.39,-75.66,0.0,0.0,0.0,0,5004,47.37,-78.64
93989,121.07,131.82,-82.55,0.0,0.0,0.0,0,5004,46.80,-84.16
94010,118.84,129.06,-91.64,0.0,0.0,0.0,0,5000,55.26,-84.47
94030,116.35,126.00,-113.21,0.0,0.0,0.0,0,5004,64.37,-105.73
94052,113.04,122.65,-115.96,0.0,0.0,0.0,0,5000,66.14,-121.28
94072,106.05,119.20,-107.79,0.0,0.0,0.0,0,5004,52.30,-107.60
94094,103.31,115.82,-104.06,0.0,0.0,0.0,0,5004,37.42,-101.90
94114,103.06,112.79,-91.68,0.0,0.0,0.0,0,5000,34.55,-86.91
94136,99.74,110.08,-77.27,0.0,0.0,0.0,0,5004,32.37,-69.43
94156,95.90,107.46,-75.13,0.0,0.0,0.0,0,5000,19.47,-73.48
94177,92.31,104.48,-88.04,0.0,0.0,0.0,0,5000,11.96,-97.70
94198,95.05,101.65,-83.90,0.0,0.0,0.0,0,5004,5.89,-90.13
94219,93.18,99.31,-71.02,0.0,0.0,0.0,0,5000,5.83,-66.88
94239,91.43,97.18,-63.45,0.0,0.0,0.0,0,5004,13.07,-64.23
94260,90.57,95.13,-64.78,0.0,0.0,0.0,0,5004,20.95,-75.58
94281,88.65,92.97,-74.11,0.0,0.0,0.0,0,5000,19.63,-90.34
94302,85.50,90.61,-83.88,0.0,0.0,0.0,0,5000,7.03,-98.55
94322,86.12,88.26,-89.20,0.0,0.0,0.0,0,5004,-0.90,-113.94
94343,78.56,85.66,-91.26,0.0,0.0,0.0,0,5000,4.34,-94.78
94364,77.99,83.14,-76.99,0.0,0.0,0.0,0,5000,14.19,-52.87
94385,77.82,81.08,-62.86,0.0,0.0,0.0,0,5004,-0.20,-44.39
94405,78.18,79.51,-55.01,0.0,0.0,0.0,0,5000,-12.54,-55.63
94427,82.73,78.18,-60.95,0.0,0.0,0.0,0,5000,-10.40,-65.23
94447,78.98,76.72,-77.62,0.0,0.0,0.0,0,5000,5.85,-70.22
94468,74.96,74.86,-68.87,0.0,0.0,0.0,0,5004,28.88,-52.28
94488,74.14,73.42,-48.61,0.0,0.0,0.0,0,5004,24.03,-43.44
94510,72.63,72.23,-41.21,0.0,0.0,0.0,0,5004,8.87,-37.89
94530,75.26,71.38,-34.00,0.0,0.0,0.0,0,5000,-0.43,-38.79
94551,73.89,70.57,-42.19,0.0,0.0,0.0,0,5000,3.65,-45.78
94571,68.05,69.35,-48.12,0.0,0.0,0.0,0,5000,5.10,-45.86
94593,68.28,68.21,-31.86,0.0,0.0,0.0,0,5004,11.62,-22.97
94613,68.13,67.32,-29.13,0.0,0.0,0.0,0,5000,-1.02,-15.72
94633,67.91,66.57,-27.21,0.0,0.0,0.0,0,5004,-4.87,-19.63
94654,71.37,66.22,-19.24,0.0,0.0,0.0,0,5000,0.57,-27.44
94675,71.86,66.02,-18.94,0.0,0.0,0.0,0,5000,2.22,-22.79
94696,72.19,65.81,-25.07,0.0,0.0,0.0,0,5000,8.46,-19.24
94716,73.68,65.63,-23.46,0.0,0.0,0.0,0,5000,26.44,-23.75
94737,69.88,65.36,-22.81,0.0,0.0,0.0,0,5000,36.38,-15.94
94758,66.64,64.94,-17.59,0.0,0.0,0.0,0,5000,23.56,-19.65
94779,64.88,64.41,-19.43,0.0,0.0,0.0,0,5000,10.86,-21.55
94799,62.92,63.69,-20.65,0.0,0.0,0.0,0,5000,2.79,-24.46
94820,66.57,63.21,-19.57,0.0,0.0,0.0,0,5000,6.36,-18.00
94841,68.75,62.98,-19.32,0.0,0.0,0.0,0,5004,13.68,-9.52
94862,66.64,62.74,-19.79,0.0,0.0,0.0,0,5000,19.53,-16.39
94882,65.40,62.41,-16.67,0.0,0.0,0.0,0,5000,17.20,-20.34
94903,64.59,62.21,-4.91,0.0,0.0,0.0,0,5004,12.09,-16.90
94924,65.69,62.21,-0.41,0.0,0.0,0.0,0,5004,7.91,-11.39
94945,65.40,62.14,-8.34,0.0,0.0,0.0,0,5004,5.26,-9.17
94965,65.21,62.01,-13.78,0.0,0.0,0.0,0,5000,14.78,-11.39
94986,64.29,61.74,-13.86,0.0,0.0,0.0,0,5000,17.41,-13.00
95007,63.68,61.55,-4.14,0.0,0.0,0.0,0,5000,14.35,-7.26
95028,63.60,61.57,1.06,0.0,0.0,0.0,0,5000,10.88,-6.20
95048,62.82,61.49,-3.83,0.0,0.0,0.0,0,5004,1.02,-7.52
95069,63.48,61.35,-5.14,0.0,0.0,0.0,0,5004,-4.10,-12.25
95089,65.16,61.33,-4.44,0.0,0.0,0.0,0,5000,-2.71,-15.49
95110,64.82,61.43,0.20,0.0,0.0,0.0,0,5004,1.59,-6.28
95131,66.12,61.64,-3.32,0.0,0.0,0.0,0,5000,5.58,1.39
95152,64.06,61.51,-14.92,0.0,0.0,0.0,0,5000,7.79,-7.40
95172,62.06,61.21,-11.46,0.0,0.0,0.0,0,5004,4.71,-13.02
95193,60.62,61.01,2.55,0.0,0.0,0.0,0,5004,-10.07,1.49
95213,61.39,60.98,6.69,0.0,0.0,0.0,0,5000,-12.62,6.48
95234,63.03,61.06,4.79,0.0,0.0,0.0,0,5000,-5.03,0.71
95255,64.24,61.17,-0.55,0.0,0.0,0.0,0,5004,-6.22,0.49
95276,64.56,61.25,-3.95,0.0,0.0,0.0,0,5000,-3.73,-4.30
95296,62.51,61.26,-0.39,0.0,0.0,0.0,0,5004,-1.26,-5.30
95316,15.40,60.26,-27.23,0.0,0.0,0.0,0,5000,-40.87,9.97
95337,72.62,62.42,5.48,0.0,0.0,0.0,0,5004,-1.81,5.30
95357,68.50,62.84,-8.70,0.0,0.0,0.0,0,5000,-8.32,2.85
95378,61.48,62.57,-13.90,0.0,0.0,0.0,0,5000,6.38,-8.34
95399,62.07,62.16,-12.31,0.0,0.0,0.0,0,5000,5.85,4.12
95420,65.34,62.07,-5.95,0.0,0.0,0.0,0,5004,7.32,5.65
95440,64.67,62.25,4.12,0.0,0.0,0.0,0,5004,8.26,7.99
95461,64.08,62.45,7.73,0.0,0.0,0.0,0,5000,-0.88,10.23
95481,66.85,62.81,9.42,0.0,0.0,0.0,0,5004,-6.54,11.39
95502,66.94,63.30,8.03,0.0,0.0,0.0,0,5000,0.98,6.56
95522,62.25,63.40,2.83,0.0,0.0,0.0,0,5000,3.73,-6.56
95544,59.96,63.13,-0.39,0.0,0.0,0.0,0,5004,0.69,-8.66
95564,60.79,62.91,9.01,0.0,0.0,0.0,0,5004,-5.67,-2.91
95585,63.09,63.11,19.28,0.0,0.0,0.0,0,5000,-17.39,4.18
95605,65.23,63.51,13.74,0.0,0.0,0.0,0,5004,-20.75,4.83
95626,62.53,63.54,1.83,0.0,0.0,0.0,0,5004,-9.56,-1.65
95646,62.05,63.39,-0.82,0.0,0.0,0.0,0,5004,2.51,0.10
95668,61.03,63.18,0.22,0.0,0.0,0.0,0,5004,18.18,-5.06
95688,60.88,62.89,-7.22,0.0,0.0,0.0,0,5004,16.59,-0.57
95709,60.90,62.58,-4.77,0.0,0.0,0.0,0,5004,0.86,2.57
95729,62.98,62.47,2.26,0.0,0.0,0.0,0,5000,-20.00,3.77
95750,67.93,62.84,10.70,0.0,0.0,0.0,0,5004,-20.12,1.08
95770,70.58,63.58,13.86,0.0,0.0,0.0,0,5004,-15.49,-0.53
95792,70.34,64.28,5.85,0.0,0.0,0.0,0,5004,-11.50,0.04
95812,68.19,64.58,-6.91,0.0,0.0,0.0,0,5008,-2.22,-9.72
95833,65.66,64.47,-11.19,0.0,0.0,0.0,0,5004,-2.18,-16.90
95853,64.43,64.26,-6.40,0.0,0.0,0.0,0,5004,-11.90,-12.56
95875,65.21,64.23,-0.77,0.0,0.0,0.0,0,5000,-10.91,-5.89
95895,66.94,64.33,-1.79,0.0,0.0,0.0,0,5000,1.37,-13.47
95916,64.07,64.26,-10.99,0.0,0.0,0.0,0,5000,-2.85,-26.34
95936,62.75,63.94,-9.76,0.0,0.0,0.0,0,5004,-12.80,-29.45
95956,65.12,63.78,-6.52,0.0,0.0,0.0,0,5000,-7.89,-22.89
95978,62.54,63.64,-1.59,0.0,0.0,0.0,0,5000,-2.32,-25.68
95998,63.10,63.60,-0.04,0.0,0.0,0.0,0,5000,-4.79,-25.11
96019,64.51,63.55,-6.03,0.0,0.0,0.0,0,5000,-7.93,-29.41
96039,66.17,63.44,-16.59,0.0,0.0,0.0,0,5000,-9.05,-40.50
96060,65.80,63.31,-11.90,0.0,0.0,0.0,0,5004,-16.04,-42.99
96081,68.16,63.37,-9.46,0.0,0.0,0.0,0,5004,-9.87,-30.29
96102,68.32,63.39,-20.77,0.0,0.0,0.0,0,5004,-2.32,-25.66
96122,68.23,63.28,-25.38,0.0,0.0,0.0,0,5000,3.77,-28.27
96143,65.97,63.08,-27.21,0.0,0.0,0.0,0,5004,14.33,-37.04
96164,64.28,62.80,-22.81,0.0,0.0,0.0,0,5000,11.46,-35.85
96185,63.44,62.51,-18.47,0.0,0.0,0.0,0,5012,6.67,-28.11
96205,62.57,62.17,-19.55,0.0,0.0,0.0,0,5000,5.87,-15.88
96226,62.67,61.78,-25.78,0.0,0.0,0.0,0,5004,4.00,-18.83
96247,64.22,61.37,-27.05,0.0,0.0,0.0,0,5000,4.16,-22.12
96268,65.81,61.25,-23.09,0.0,0.0,0.0,0,5004,5.54,-12.78
96288,63.91,61.22,-14.82,0.0,0.0,0.0,0,5000,3.55,-16.92
96309,62.97,61.30,-5.61,0.0,0.0,0.0,0,5004,5.38,-15.88
96329,61.81,61.38,-0.16,0.0,0.0,0.0,0,5000,1.65,-9.97
96351,61.65,61.45,-4.65,0.0,0.0,0.0,0,5000,4.65,-8.30
96371,61.89,61.28,-17.84,0.0,0.0,0.0,0,5000,13.62,-5.20
96392,60.32,60.84,-26.89,0.0,0.0,0.0,0,5000,19.87,-9.56
96412,59.78,60.32,-23.07,0.0,0.0,0.0,0,5000,17.63,-12.76
96433,60.80,59.89,-24.58,0.0,0.0,0.0,0,5004,21.18,-7.11
96454,61.44,59.52,-30.74,0.0,0.0,0.0,0,5004,26.11,-1.81
96475,49.44,58.74,-35.41,0.0,0.0,0.0,0,5004,16.43,0.35
96495,58.86,57.41,-36.22,0.0,0.0,0.0,0,5000,24.70,-7.17
96516,62.02,57.22,-30.09,0.0,0.0,0.0,0,5004,24.50,4.48
96537,59.92,57.06,-34.53,0.0,0.0,0.0,0,5000,10.86,-5.30
96558,54.67,56.37,-25.40,0.0,0.0,0.0,0,5004,8.42,-3.14
96578,55.52,55.99,-10.70,0.0,0.0,0.0,0,5004,2.04,3.87
96599,59.27,56.14,-1.00,0.0,0.0,0.0,0,5004,-2.45,11.03
96619,59.31,56.41,-5.61,0.0,0.0,0.0,0,5004,-1.20,4.12
96640,57.33,56.49,-4.24,0.0,0.0,0.0,0,5000,1.59,-3.24
96661,53.36,56.50,10.23,0.0,0.0,0.0,0,5000,-5.36,-5.83
96681,53.01,56.62,22.60,0.0,0.0,0.0,0,5000,-9.44,0.31
96702,54.27,56.93,24.28,0.0,0.0,0.0,0,5000,-11.90,2.94
96722,55.60,57.20,14.90,0.0,0.0,0.0,0,5000,-11.52,5.40
96743,56.17,57.35,7.26,0.0,0.0,0.0,0,5000,-10.78,2.57
96764,54.70,57.33,3.89,0.0,0.0,0.0,0,5004,-17.12,1.18
96785,57.27,57.29,-1.51,0.0,0.0,0.0,0,5004,-10.17,-9.58
96805,59.87,57.46,-0.55,0.0,0.0,0.0,0,5000,3.00,-11.52
96826,60.96,57.77,3.12,0.0,0.0,0.0,0,5004,16.39,-10.33
96846,58.04,58.08,9.03,0.0,0.0,0.0,0,5004,26.21,-7.99
96867,52.96,58.18,18.83,0.0,0.0,0.0,0,5004,17.49,-5.85
96888,52.02,58.22,26.89,0.0,0.0,0.0,0,5004,-6.30,-9.91
96909,55.48,58.46,28.33,0.0,0.0,0.0,0,5004,-20.61,-16.35
96929,61.52,59.02,20.79,0.0,0.0,0.0,0,5004,-5.46,-19.77
96950,66.95,59.81,8.81,0.0,0.0,0.0,0,5000,32.98,-23.81
96971,68.59,60.58,1.57,0.0,0.0,0.0,0,5000,67.88,-29.23
96992,63.61,61.08,2.55,0.0,0.0,0.0,0,5004,88.83,-34.30
97012,59.79,61.35,9.05,0.0,0.0,0.0,0,5004,97.49,-31.17
97033,63.15,61.55,-1.08,0.0,0.0,0.0,0,5000,107.52,-19.87
97054,64.11,61.66,-13.64,0.0,0.0,0.0,0,5000,129.74,-9.62
97075,65.39,61.56,-23.13,0.0,0.0,0.0,0,5000,165.94,-5.36
97095,65.48,61.44,-30.62,0.0,0.0,0.0,0,5004,207.09,-11.88
97116,63.49,60.94,-46.47,0.0,0.0,0.0,0,5000,239.24,-17.94
97137,61.36,60.00,-64.55,0.0,0.0,0.0,0,5000,247.82,-19.32
97158,59.69,58.74,-69.91,0.0,0.0,0.0,0,5004,247.70,-9.19
97178,55.89,57.42,-65.08,0.0,0.0,0.0,0,5000,242.38,0.47
97200,54.12,56.06,-62.68,0.0,0.0,0.0,0,5000,231.37,17.98
97220,51.89,54.70,-56.73,0.0,0.0,0.0,0,5004,223.66,34.98
97241,49.28,53.36,-54.91,0.0,0.0,0.0,0,5004,213.33,25.66
97262,48.48,51.89,-65.04,0.0,0.0,0.0,0,5004,199.37,18.73
97283,48.25,50.25,-74.62,0.0,0.0,0.0,0,5000,189.28,19.26
97303,45.76,48.52,-74.26,0.0,0.0,0.0,0,5004,180.55,8.97
97325,42.84,46.91,-60.19,0.0,0.0,0.0,0,5000,155.54,-0.77
97345,42.55,45.63,-41.64,0.0,0.0,0.0,0,5000,117.51,7.42
97366,43.43,44.87,-23.05,0.0,0.0,0.0,0,5000,88.73,29.58
97386,43.65,44.45,-15.96,0.0,0.0,0.0,0,5000,77.99,40.97
97408,45.41,44.30,-8.50,0.0,0.0,0.0,0,5000,77.03,36.79
97428,45.04,44.33,-0.53,0.0,0.0,0.0,0,5004,77.97,21.85
97448,46.05,44.49,3.53,0.0,0.0,0.0,0,5000,76.76,11.15
97469,49.19,44.99,9.38,0.0,0.0,0.0,0,5000,74.34,13.82
97489,51.25,45.65,7.26,0.0,0.0,0.0,0,5004,75.60,32.39
97511,52.22,46.28,2.61,0.0,0.0,0.0,0,5004,75.74,24.42
97531,52.12,46.81,-2.55,0.0,0.0,0.0,0,5000,72.99,-1.85
97552,51.35,47.09,-14.17,0.0,0.0,0.0,0,5000,63.27,-20.61
97572,50.47,47.05,-25.83,0.0,0.0,0.0,0,5004,50.35,-32.98
97594,50.01,46.80,-32.31,0.0,0.0,0.0,0,5004,37.63,-30.07
97614,49.12,46.45,-32.35,0.0,0.0,0.0,0,5000,23.40,-19.93
97635,49.14,46.17,-32.12,0.0,0.0,0.0,0,5004,9.36,-15.23
97655,48.81,45.70,-46.15,0.0,0.0,0.0,0,5000,-7.42,-20.51
97677,49.81,44.93,-64.94,0.0,0.0,0.0,0,5004,-27.86,-35.75
97697,46.67,43.87,-76.40,0.0,0.0,0.0,0,5000,-46.66,-42.72
97718,41.28,42.45,-74.50,0.0,0.0,0.0,0,5000,-54.04,-39.77
97738,39.92,41.23,-48.31,0.0,0.0,0.0,0,5004,-49.78,-29.94
97760,40.80,40.65,-23.46,0.0,0.0,0.0,0,5000,-38.52,-15.43
97780,43.17,40.53,-20.04,0.0,0.0,0.0,0,5000,-26.48,-8.28
97801,42.14,40.34,-25.15,0.0,0.0,0.0,0,5000,-13.25,-12.17
97822,41.51,40.09,-25.70,0.0,0.0,0.0,0,5000,-6.01,-13.21
97843,40.86,39.85,-19.91,0.0,0.0,0.0,0,5000,-8.56,-5.34
97863,40.91,39.75,-14.49,0.0,0.0,0.0,0,5000,-23.09,9.76
97884,42.07,39.88,-4.69,0.0,0.0,0.0,0,5000,-40.58,32.86
97904,42.64,40.25,4.50,0.0,0.0,0.0,0,5004,-49.84,53.69
97926,42.95,40.79,11.03,0.0,0.0,0.0,0,5004,-52.61,57.75
97946,44.32,41.50,22.42,0.0,0.0,0.0,0,5004,-58.01,61.72
97967,44.43,42.47,32.43,0.0,0.0,0.0,0,5000,-69.98,81.66
97987,42.83,43.50,45.21,0.0,0.0,0.0,0,5000,-76.66,99.27
98009,41.89,44.67,62.82,0.0,0.0,0.0,0,5004,-80.31,114.29
98029,45.34,46.20,75.85,0.0,0.0,0.0,0,5004,-89.34,135.30
98050,45.33,47.87,79.37,0.0,0.0,0.0,0,5000,-97.21,144.13
98071,45.39,49.33,76.15,0.0,0.0,0.0,0,5004,-104.57,126.48
98092,45.64,50.83,92.95,0.0,0.0,0.0,0,5000,-105.06,119.47
98112,46.29,52.81,121.42,0.0,0.0,0.0,0,5004,-98.23,161.82
98134,48.76,55.19,139.97,0.0,0.0,0.0,0,5000,-100.00,193.46
98154,51.29,57.85,146.47,0.0,0.0,0.0,0,5000,-114.45,173.48
98174,56.07,60.62,145.11,0.0,0.0,0.0,0,5000,-131.10,146.19
98196,56.61,63.09,128.05,0.0,0.0,0.0,0,5012,-144.58,134.94
98216,60.66,65.22,113.49,0.0,0.0,0.0,0,5000,-152.26,122.38
98238,68.30,67.82,135.12,0.0,0.0,0.0,0,5000,-134.92,103.81
98258,57.23,70.03,136.98,0.0,0.0,0.0,0,5000,-111.15,102.43
98280,72.32,72.55,133.02,0.0,0.0,0.0,0,5004,-98.61,95.84
98300,75.73,75.42,121.73,0.0,0.0,0.0,0,5000,-89.60,77.03
98321,76.10,77.38,79.94,0.0,0.0,0.0,0,5004,-89.28,57.09
98342,80.67,78.98,71.97,0.0,0.0,0.0,0,5004,-87.08,29.03
98363,78.30,80.64,78.03,0.0,0.0,0.0,0,5000,-78.86,8.68
98383,83.49,82.31,81.57,0.0,0.0,0.0,0,5000,-80.13,15.70
98404,86.67,84.32,93.25,0.0,0.0,0.0,0,5000,-72.89,34.79
98425,85.80,86.62,108.44,0.0,0.0,0.0,0,5000,-68.12,64.21
98446,86.24,88.72,107.68,0.0,0.0,0.0,0,5008,-63.86,83.75
98466,90.83,91.05,118.26,0.0,0.0,0.0,0,5000,-58.99,85.77
98488,94.93,93.80,127.07,0.0,0.0,0.0,0,5000,-63.33,85.30
98508,97.81,96.48,118.22,0.0,0.0,0.0,0,5004,-74.11,89.16
98529,101.36,99.21,122.87,0.0,0.0,0.0,0,5000,-82.49,84.35
98550,103.61,102.05,124.36,0.0,0.0,0.0,0,5000,-85.96,85.22
98571,104.80,104.65,115.78,0.0,0.0,0.0,0,5000,-87.06,108.91
98592,104.52,106.85,101.26,0.0,0.0,0.0,0,5004,-77.44,125.56
98613,104.63,108.50,78.90,0.0,0.0,0.0,0,5004,-57.24,110.21
98633,105.13,109.57,56.36,0.0,0.0,0.0,0,5004,-38.32,68.14
98655,106.77,110.30,44.64,0.0,0.0,0.0,0,5000,-27.68,18.30
98675,108.69,111.07,47.21,0.0,0.0,0.0,0,5004,-26.58,-27.58
98697,109.12,111.87,42.91,0.0,0.0,0.0,0,5004,-27.78,-47.62
98717,107.39,112.32,33.84,0.0,0.0,0.0,0,5000,-15.21,-24.77
98738,108.35,112.41,11.23,0.0,0.0,0.0,0,5000,5.01,-1.39
98759,107.62,112.10,-1.96,0.0,0.0,0.0,0,5000,22.03,-20.12
98780,107.43,111.53,-21.87,0.0,0.0,0.0,0,5000,25.44,-45.47
98800,106.59,110.26,-55.08,0.0,0.0,0.0,0,5004,20.04,-51.00
98822,108.84,108.82,-64.74,0.0,0.0,0.0,0,5004,16.96,-55.30
98842,109.67,107.58,-64.84,0.0,0.0,0.0,0,5004,15.67,-65.35
98863,107.08,106.27,-65.92,0.0,0.0,0.0,0,5000,32.57,-80.51
98884,105.10,104.91,-69.93,0.0,0.0,0.0,0,5004,50.02,-76.68
98905,103.13,103.30,-83.10,0.0,0.0,0.0,0,5004,65.90,-75.89
98926,100.36,101.23,-105.50,0.0,0.0,0.0,0,5000,65.25,-72.77
98947,99.59,98.79,-120.30,0.0,0.0,0.0,0,5000,52.12,-55.83
98967,99.44,96.63,-102.16,0.0,0.0,0.0,0,5000,37.65,-35.65
98989,98.37,95.16,-74.91,0.0,0.0,0.0,0,5000,29.76,-22.52
99009,95.44,93.97,-65.19,0.0,0.0,0.0,0,5000,29.23,-14.47
99030,92.53,92.68,-65.61,0.0,0.0,0.0,0,5004,33.61,-15.43
99051,90.25,91.25,-68.12,0.0,0.0,0.0,0,5000,36.63,-27.84
99072,90.47,89.87,-61.13,0.0,0.0,0.0,0,5004,33.51,-36.81
99092,89.75,88.82,-51.22,0.0,0.0,0.0,0,5000,23.07,-25.38
99112,87.89,87.79,-52.98,0.0,0.0,0.0,0,5000,8.99,-0.02
99134,88.22,86.78,-52.38,0.0,0.0,0.0,0,5000,-1.90,11.84
99154,89.19,86.05,-41.58,0.0,0.0,0.0,0,5000,-10.68,3.69
99175,96.26,85.82,-38.46,0.0,0.0,0.0,0,5004,-22.85,-8.28
99195,99.11,86.06,-48.59,0.0,0.0,0.0,0,5000,-34.67,-11.23
99217,89.04,85.88,-25.03,0.0,0.0,0.0,0,5004,-31.35,-1.20
99237,88.44,86.00,5.93,0.0,0.0,0.0,0,5000,-14.94,3.57
99258,88.81,86.61,16.35,0.0,0.0,0.0,0,5004,5.52,0.26
99278,83.13,86.68,6.50,0.0,0.0,0.0,0,5000,21.52,-3.10
99299,85.06,86.69,4.46,0.0,0.0,0.0,0,5000,22.79,-12.41
99320,84.49,86.74,6.85,0.0,0.0,0.0,0,5004,13.66,-28.19
